14879608.15430, 757.75085, 24.25000
14884643.55469, 757.76843, 24.25000
14889678.95508, 757.76294, 24.24000
14894714.35547, 757.79279, 24.24000
14899749.75586, 757.75891, 24.24000
14904785.15625, 757.71021, 24.25000
14909820.55664, 757.70581, 24.24000
14914855.95703, 757.72925, 24.24000
14919891.35742, 757.76569, 24.25000
14924926.75781, 757.70050, 24.24000
14929962.15820, 757.77118, 24.24000
14934997.55859, 757.83160, 24.24000
14940032.95898, 757.75616, 24.24000
14945068.35938, 757.75946, 24.25000
14950103.75977, 757.76074, 24.25000
14955139.16016, 757.77649, 24.25000
14960174.56055, 757.79004, 24.24000
14965209.96094, 757.66974, 24.25000
14970245.36133, 757.74683, 24.25000
14975280.76172, 757.73859, 24.24000
14980316.16211, 757.77795, 24.24000
14985351.56250, 757.73456, 24.24000
14990386.96289, 757.74005, 24.24000
14995422.36328, 757.68585, 24.24000
15000457.76367, 757.73730, 24.24000
15005493.16406, 757.77759, 24.24000
15010528.56445, 757.79919, 24.24000
15015563.96484, 757.75452, 24.24000
15020599.36523, 757.74921, 24.24000
15025634.76562, 757.76843, 24.24000
15030670.16602, 757.75214, 24.24000
15035705.56641, 757.75598, 24.24000
15040740.96680, 757.76257, 24.24000
15045776.36719, 757.73602, 24.24000
15050811.76758, 757.76843, 24.24000
15055847.16797, 757.73602, 24.24000
15060882.56836, 757.75177, 24.24000
15065917.96875, 757.76678, 24.24000
15070953.36914, 757.69501, 24.24000
15075988.76953, 757.75488, 24.24000
15081024.16992, 757.75360, 24.25000
15086059.57031, 757.73511, 24.25000
15091094.97070, 757.79956, 24.24000
15096130.37109, 757.78729, 24.25000
15101165.77148, 757.81750, 24.25000
15106201.17188, 757.72650, 24.25000
15111236.57227, 757.78601, 24.25000
15116271.97266, 757.73859, 24.25000
15121307.37305, 757.81311, 24.24000
15126342.77344, 757.69501, 24.24000
15131378.17383, 757.79004, 24.24000
15136413.57422, 757.81311, 24.25000
15141448.97461, 757.79645, 24.24000
15146484.37500, 757.76532, 24.24000
15151519.77539, 757.79517, 24.24000
15156555.17578, 757.79370, 24.24000
15161590.57617, 757.81146, 24.24000
15166625.97656, 757.77081, 24.24000
15171661.37695, 757.79150, 24.24000
15176696.77734, 757.75854, 24.24000
15181732.17773, 757.73291, 24.24000
15186767.57812, 757.73053, 24.25000
15191802.97852, 757.79407, 24.25000
15196838.37891, 757.78601, 24.24000
15201873.77930, 757.73694, 24.24000
15206909.17969, 757.78198, 24.24000
15211944.58008, 757.74133, 24.25000
15216979.98047, 757.81036, 24.24000
15222015.38086, 757.75598, 24.24000
15227050.78125, 757.69373, 24.24000
15232086.18164, 757.83710, 24.24000
15237121.58203, 757.73694, 24.24000
15242156.98242, 757.75049, 24.24000
15247192.38281, 757.77393, 24.25000
15252227.78320, 757.76569, 24.24000
15257263.18359, 757.75049, 24.24000
15262298.58398, 757.78839, 24.24000
15267333.98438, 757.75360, 24.24000
15272369.38477, 757.79681, 24.25000
15277404.78516, 757.78198, 24.25000
15282440.18555, 757.68951, 24.24000
15287475.58594, 757.81714, 24.24000
15292510.98633, 757.73730, 24.24000
15297546.38672, 757.80597, 24.24000
15302581.78711, 757.81586, 24.25000
15307617.18750, 757.77283, 24.25000
15312652.58789, 757.79279, 24.24000
15317687.98828, 757.80872, 24.24000
15322723.38867, 757.74957, 24.24000
15327758.78906, 757.74500, 24.24000
15332794.18945, 757.69501, 24.24000
15337829.58984, 757.73822, 24.24000
15342864.99023, 757.81146, 24.24000
15347900.39062, 757.84827, 24.25000
15352935.79102, 757.78564, 24.24000
15357971.19141, 757.75012, 24.23000
15363006.59180, 757.79352, 24.24000
15368041.99219, 757.80322, 24.24000
15373077.39258, 757.72485, 24.24000
15378112.79297, 757.72339, 24.24000
15383148.19336, 757.76678, 24.24000
15388183.59375, 757.73822, 24.24000
15393218.99414, 757.74536, 24.24000
15398254.39453, 757.72211, 24.24000
15403289.79492, 757.78711, 24.24000
15408325.19531, 757.74500, 24.24000
15413360.59570, 757.76239, 24.24000
15418395.99609, 757.75012, 24.23000
15423431.39648, 757.74774, 24.24000
15428466.79688, 757.73730, 24.25000
15433502.19727, 757.73456, 24.24000
15438537.59766, 757.73566, 24.24000
15443572.99805, 757.79370, 24.24000
15448608.39844, 757.75690, 24.23000
15453643.79883, 757.74170, 24.23000
15458679.19922, 757.83105, 24.23000
15463714.59961, 757.73016, 24.24000
15468750.00000, 757.78326, 24.24000
15473785.40039, 757.74408, 24.24000
15478820.80078, 757.76129, 24.24000
15483856.20117, 757.75616, 24.25000
15488891.60156, 757.73602, 24.24000
15493927.00195, 757.72302, 24.23000
15498962.40234, 757.75287, 24.23000
15503997.80273, 757.73694, 24.24000
15509033.20312, 757.75452, 24.24000
15514068.60352, 757.72485, 24.24000
15519104.00391, 757.75726, 24.24000
15524139.40430, 757.76935, 24.24000
15529174.80469, 757.75323, 24.24000
15534210.20508, 757.78528, 24.24000
15539245.60547, 757.74481, 24.24000
15544281.00586, 757.74921, 24.24000
15549316.40625, 757.71259, 24.24000
15554351.80664, 757.75177, 24.24000
15559387.20703, 757.84918, 24.24000
15564422.60742, 757.68549, 24.24000
15569458.00781, 757.75049, 24.24000
15574493.40820, 757.76532, 24.24000
15579528.80859, 757.71936, 24.24000
15584564.20898, 757.71625, 24.24000
15589599.60938, 757.68292, 24.24000
15594635.00977, 757.77887, 24.24000
15599670.41016, 757.75177, 24.24000
15604705.81055, 757.73456, 24.24000
15609741.21094, 757.74500, 24.24000
15614776.61133, 757.76678, 24.24000
15619812.01172, 757.74060, 24.24000
15624847.41211, 757.75140, 24.23000
15629882.81250, 757.75598, 24.24000
15634918.21289, 757.72064, 24.24000
15639953.61328, 757.75140, 24.23000
15644989.01367, 757.67303, 24.23000
15650024.41406, 757.67578, 24.24000
15655059.81445, 757.72046, 24.23000
15660095.21484, 757.75452, 24.24000
15665130.61523, 757.81146, 24.24000
15670166.01562, 757.76807, 24.24000
15675201.41602, 757.71387, 24.24000
15680236.81641, 757.70142, 24.23000
15685272.21680, 757.76239, 24.23000
15690307.61719, 757.77850, 24.24000
15695343.01758, 757.75562, 24.24000
15700378.41797, 757.79114, 24.24000
15705413.81836, 757.75488, 24.24000
15710449.21875, 757.71661, 24.24000
15715484.61914, 757.79114, 24.24000
15720520.01953, 757.76129, 24.24000
15725555.41992, 757.75177, 24.24000
15730590.82031, 757.74774, 24.24000
15735626.22070, 757.71625, 24.23000
15740661.62109, 757.73254, 24.23000
15745697.02148, 757.78290, 24.24000
15750732.42188, 757.75452, 24.24000
15755767.82227, 757.70306, 24.24000
15760803.22266, 757.67871, 24.24000
15765838.62305, 757.76917, 24.23000
15770874.02344, 757.74609, 24.23000
15775909.42383, 757.68787, 24.23000
15780944.82422, 757.73566, 24.24000
15785980.22461, 757.75415, 24.24000
15791015.62500, 757.77356, 24.24000
15796051.02539, 757.77612, 24.24000
15801086.42578, 757.74738, 24.24000
15806121.82617, 757.80725, 24.24000
15811157.22656, 757.78162, 24.24000
15816192.62695, 757.76935, 24.24000
15821228.02734, 757.76001, 24.24000
15826263.42773, 757.76807, 24.24000
15831298.82812, 757.77850, 24.23000
15836334.22852, 757.78802, 24.24000
15841369.62891, 757.73822, 24.24000
15846405.02930, 757.74921, 24.24000
15851440.42969, 757.75854, 24.24000
15856475.83008, 757.78253, 24.23000
15861511.23047, 757.72449, 24.23000
15866546.63086, 757.70819, 24.24000
15871582.03125, 757.71771, 24.24000
15876617.43164, 757.75287, 24.23000
15881652.83203, 757.76367, 24.23000
15886688.23242, 757.68933, 24.24000
15891723.63281, 757.75562, 24.24000
15896759.03320, 757.75726, 24.24000
15901794.43359, 757.76294, 24.24000
15906829.83398, 757.76971, 24.24000
15911865.23438, 757.76257, 24.24000
15916900.63477, 757.74500, 24.24000
15921936.03516, 757.75177, 24.24000
15926971.43555, 757.78125, 24.23000
15932006.83594, 757.74207, 24.23000
15937042.23633, 757.77448, 24.23000
15942077.63672, 757.76367, 24.24000
15947113.03711, 757.73657, 24.23000
15952148.43750, 757.72485, 24.24000
15957183.83789, 757.70856, 24.24000
15962219.23828, 757.74921, 24.24000
15967254.63867, 757.75598, 24.24000
15972290.03906, 757.73804, 24.23000
15977325.43945, 757.70544, 24.24000
15982360.83984, 757.76404, 24.24000
15987396.24023, 757.69189, 24.24000
15992431.64062, 757.80597, 24.24000
15997467.04102, 757.75452, 24.24000
16002502.44141, 757.77081, 24.24000
16007537.84180, 757.78711, 24.24000
16012573.24219, 757.79828, 24.24000
16017608.64258, 757.72614, 24.24000
16022644.04297, 757.75415, 24.23000
16027679.44336, 757.77850, 24.23000
16032714.84375, 757.79480, 24.24000
16037750.24414, 757.72485, 24.24000
16042785.64453, 757.83160, 24.24000
16047821.04492, 757.76239, 24.23000
16052856.44531, 757.75598, 24.24000
16057891.84570, 757.72485, 24.24000
16062927.24609, 757.69775, 24.24000
16067962.64648, 757.77887, 24.24000
16072998.04688, 757.74133, 24.24000
16078033.44727, 757.78729, 24.24000
16083068.84766, 757.76532, 24.24000
16088104.24805, 757.76532, 24.24000
16093139.64844, 757.82391, 24.24000
16098175.04883, 757.73181, 24.24000
16103210.44922, 757.75598, 24.24000
16108245.84961, 757.74371, 24.24000
16113281.25000, 757.75085, 24.24000
16118316.65039, 757.79517, 24.24000
16123352.05078, 757.71387, 24.24000
16128387.45117, 757.70581, 24.24000
16133422.85156, 757.72650, 24.24000
16138458.25195, 757.70343, 24.24000
16143493.65234, 757.76807, 24.24000
16148529.05273, 757.72852, 24.23000
16153564.45312, 757.81000, 24.24000
16158599.85352, 757.75177, 24.24000
16163635.25391, 757.72742, 24.24000
16168670.65430, 757.76532, 24.24000
16173706.05469, 757.82355, 24.24000
16178741.45508, 757.74957, 24.24000
16183776.85547, 757.77649, 24.24000
16188812.25586, 757.78564, 24.24000
16193847.65625, 757.81403, 24.24000
16198883.05664, 757.72485, 24.24000
16203918.45703, 757.80469, 24.24000
16208953.85742, 757.73822, 24.24000
16213989.25781, 757.80597, 24.24000
16219024.65820, 757.77118, 24.24000
16224060.05859, 757.77429, 24.25000
16229095.45898, 757.74133, 24.25000
16234130.85938, 757.76715, 24.24000
16239166.25977, 757.76166, 24.24000
16244201.66016, 757.72778, 24.25000
16249237.06055, 757.76440, 24.25000
16254272.46094, 757.73181, 24.24000
16259307.86133, 757.79956, 24.25000
16264343.26172, 757.81165, 24.25000
16269378.66211, 757.74536, 24.24000
16274414.06250, 757.76532, 24.24000
16279449.46289, 757.74921, 24.24000
16284484.86328, 757.71387, 24.24000
16289520.26367, 757.70984, 24.24000
16294555.66406, 757.80872, 24.24000
16299591.06445, 757.78967, 24.24000
16304626.46484, 757.76715, 24.25000
16309661.86523, 757.75488, 24.25000
16314697.26562, 757.79279, 24.24000
16319732.66602, 757.74811, 24.24000
16324768.06641, 757.75360, 24.25000
16329803.46680, 757.69666, 24.25000
16334838.86719, 757.75085, 24.24000
16339874.26758, 757.71973, 24.24000
16344909.66797, 757.71423, 24.24000
16349945.06836, 757.75214, 24.25000
16354980.46875, 757.72925, 24.25000
16360015.86914, 757.70892, 24.24000
16365051.26953, 757.74536, 24.24000
16370086.66992, 757.78601, 24.25000
16375122.07031, 757.79315, 24.25000
16380157.47070, 757.71295, 24.25000
16385192.87109, 757.79407, 24.24000
16390228.27148, 757.78052, 24.24000
16395263.67188, 757.74957, 24.25000
16400299.07227, 757.77155, 24.25000
16405334.47266, 757.78271, 24.25000
16410369.87305, 757.72101, 24.24000
16415405.27344, 757.83344, 24.24000
16420440.67383, 757.73236, 24.25000
16425476.07422, 757.75525, 24.25000
16430511.47461, 757.74847, 24.25000
16435546.87500, 757.76569, 24.25000
16440582.27539, 757.70178, 24.24000
16445617.67578, 757.77924, 24.24000
16450653.07617, 757.78052, 24.25000
16455688.47656, 757.75085, 24.25000
16460723.87695, 757.68054, 24.25000
16465759.27734, 757.82025, 24.25000
16470794.67773, 757.76074, 24.25000
16475830.07812, 757.69812, 24.25000
16480865.47852, 757.77026, 24.25000
16485900.87891, 757.72009, 24.25000
16490936.27930, 757.77521, 24.25000
16495971.67969, 757.83105, 24.25000
16501007.08008, 757.68896, 24.25000
16506042.48047, 757.75397, 24.25000
16511077.88086, 757.73401, 24.25000
16516113.28125, 757.76349, 24.25000
16521148.68164, 757.74316, 24.25000
16526184.08203, 757.74591, 24.25000
16531219.48242, 757.75763, 24.25000
16536254.88281, 757.81036, 24.25000
16541290.28320, 757.79150, 24.25000
16546325.68359, 757.72833, 24.25000
16551361.08398, 757.75269, 24.25000
16556396.48438, 757.72101, 24.25000
16561431.88477, 757.70618, 24.25000
16566467.28516, 757.74316, 24.25000
16571502.68555, 757.69977, 24.25000
16576538.08594, 757.78235, 24.25000
16581573.48633, 757.79993, 24.25000
16586608.88672, 757.78601, 24.25000
16591644.28711, 757.77704, 24.25000
16596679.68750, 757.71735, 24.25000
16601715.08789, 757.75616, 24.25000
16606750.48828, 757.74170, 24.25000
16611785.88867, 757.76440, 24.25000
16616821.28906, 757.68732, 24.24000
16621856.68945, 757.73730, 24.24000
16626892.08984, 757.79279, 24.24000
16631927.49023, 757.73016, 24.24000
16636962.89062, 757.71936, 24.24000
16641998.29102, 757.73602, 24.24000
16647033.69141, 757.83344, 24.24000
16652069.09180, 757.74280, 24.25000
16657104.49219, 757.77924, 24.25000
16662139.89258, 757.71075, 24.25000
16667175.29297, 757.72778, 24.25000
16672210.69336, 757.72101, 24.25000
16677246.09375, 757.75397, 24.25000
16682281.49414, 757.79150, 24.25000
16687316.89453, 757.70215, 24.24000
16692352.29492, 757.74683, 24.24000
16697387.69531, 757.77155, 24.25000
16702423.09570, 757.77283, 24.25000
16707458.49609, 757.78400, 24.25000
16712493.89648, 757.79462, 24.25000
16717529.29688, 757.77521, 24.25000
16722564.69727, 757.70526, 24.25000
16727600.09766, 757.70929, 24.25000
16732635.49805, 757.77795, 24.25000
16737670.89844, 757.77393, 24.24000
16742706.29883, 757.77283, 24.25000
16747741.69922, 757.74719, 24.25000
16752777.09961, 757.71332, 24.25000
16757812.50000, 757.78107, 24.25000
16762847.90039, 757.74316, 24.25000
16767883.30078, 757.71881, 24.25000
16772918.70117, 757.78381, 24.25000
16777954.10156, 757.80139, 24.25000
16782989.50195, 757.78510, 24.25000
16788024.90234, 757.84021, 24.25000
16793060.30273, 757.79150, 24.25000
16798095.70312, 757.77832, 24.25000
16803131.10352, 757.77832, 24.25000
16808166.50391, 757.69537, 24.24000
16813201.90430, 757.69373, 24.24000
16818237.30469, 757.82263, 24.25000
16823272.70508, 757.79187, 24.25000
16828308.10547, 757.77869, 24.25000
16833343.50586, 757.74756, 24.25000
16838378.90625, 757.76440, 24.24000
16843414.30664, 757.78162, 24.24000
16848449.70703, 757.75763, 24.25000
16853485.10742, 757.80176, 24.25000
16858520.50781, 757.78912, 24.25000
16863555.90820, 757.74536, 24.25000
16868591.30859, 757.76166, 24.25000
16873626.70898, 757.74536, 24.25000
16878662.10938, 757.74957, 24.25000
16883697.50977, 757.71844, 24.25000
16888732.91016, 757.76880, 24.25000
16893768.31055, 757.75214, 24.25000
16898803.71094, 757.75891, 24.24000
16903839.11133, 757.71881, 24.25000
16908874.51172, 757.75800, 24.25000
16913909.91211, 757.69446, 24.25000
16918945.31250, 757.80267, 24.25000
16923980.71289, 757.79462, 24.25000
16929016.11328, 757.78235, 24.25000
16934051.51367, 757.69849, 24.25000
16939086.91406, 757.73639, 24.25000
16944122.31445, 757.70929, 24.25000
16949157.71484, 757.75269, 24.25000
16954193.11523, 757.76624, 24.25000
16959228.51562, 757.83380, 24.25000
16964263.91602, 757.72961, 24.25000
16969299.31641, 757.75946, 24.25000
16974334.71680, 757.75269, 24.25000
16979370.11719, 757.75891, 24.24000
16984405.51758, 757.86365, 24.25000
16989440.91797, 757.74078, 24.25000
16994476.31836, 757.74628, 24.25000
16999511.71875, 757.75671, 24.25000
17004547.11914, 757.74719, 24.25000
17009582.51953, 757.76788, 24.25000
17014617.91992, 757.78912, 24.25000
17019653.32031, 757.77924, 24.25000
17024688.72070, 757.79187, 24.25000
17029724.12109, 757.82465, 24.25000
17034759.52148, 757.80817, 24.25000
17039794.92188, 757.78674, 24.25000
17044830.32227, 757.81110, 24.25000
17049865.72266, 757.72192, 24.25000
17054901.12305, 757.81348, 24.25000
17059936.52344, 757.70416, 24.25000
17064971.92383, 757.71368, 24.26000
17070007.32422, 757.70837, 24.26000
17075042.72461, 757.74207, 24.25000
17080078.12500, 757.73126, 24.25000
17085113.52539, 757.75470, 24.26000
17090148.92578, 757.72723, 24.25000
17095184.32617, 757.75159, 24.25000
17100219.72656, 757.76788, 24.25000
17105255.12695, 757.74756, 24.25000
17110290.52734, 757.74445, 24.25000
17115325.92773, 757.72412, 24.25000
17120361.32812, 757.75708, 24.26000
17125396.72852, 757.80176, 24.26000
17130432.12891, 757.78912, 24.25000
17135467.52930, 757.74445, 24.25000
17140502.92969, 757.73639, 24.25000
17145538.33008, 757.76202, 24.25000
17150573.73047, 757.75397, 24.25000
17155609.13086, 757.77832, 24.25000
17160644.53125, 757.82153, 24.25000
17165679.93164, 757.76880, 24.25000
17170715.33203, 757.71204, 24.25000
17175750.73242, 757.75397, 24.25000
17180786.13281, 757.74170, 24.25000
17185821.53320, 757.80853, 24.25000
17190856.93359, 757.76385, 24.25000
17195892.33398, 757.72412, 24.25000
17200927.73438, 757.77283, 24.25000
17205963.13477, 757.75397, 24.25000
17210998.53516, 757.78821, 24.25000
17216033.93555, 757.72046, 24.25000
17221069.33594, 757.75946, 24.25000
17226104.73633, 757.76880, 24.25000
17231140.13672, 757.81787, 24.25000
17236175.53711, 757.78235, 24.25000
17241210.93750, 757.77594, 24.25000
17246246.33789, 757.73987, 24.26000
17251281.73828, 757.69922, 24.26000
17256317.13867, 757.75159, 24.25000
17261352.53906, 757.75671, 24.25000
17266387.93945, 757.68896, 24.25000
17271423.33984, 757.77466, 24.25000
17276458.74023, 757.79498, 24.25000
17281494.14062, 757.75671, 24.25000
17286529.54102, 757.80707, 24.25000
17291564.94141, 757.82300, 24.25000
17296600.34180, 757.77118, 24.25000
17301635.74219, 757.78912, 24.25000
17306671.14258, 757.78784, 24.25000
17311706.54297, 757.77319, 24.25000
17316741.94336, 757.74390, 24.26000
17321777.34375, 757.76788, 24.25000
17326812.74414, 757.75433, 24.25000
17331848.14453, 757.75671, 24.25000
17336883.54492, 757.76349, 24.25000
17341918.94531, 757.75360, 24.25000
17346954.34570, 757.80487, 24.24000
17351989.74609, 757.71606, 24.25000
17357025.14648, 757.74207, 24.25000
17362060.54688, 757.69574, 24.25000
17367095.94727, 757.76624, 24.25000
17372131.34766, 757.73236, 24.25000
17377166.74805, 757.76477, 24.25000
17382202.14844, 757.75525, 24.25000
17387237.54883, 757.73364, 24.25000
17392272.94922, 757.83380, 24.25000
17397308.34961, 757.78381, 24.25000
17402343.75000, 757.69885, 24.25000
17407379.15039, 757.72449, 24.25000
17412414.55078, 757.75031, 24.25000
17417449.95117, 757.74591, 24.25000
17422485.35156, 757.74994, 24.25000
17427520.75195, 757.77997, 24.25000
17432556.15234, 757.76166, 24.25000
17437591.55273, 757.77704, 24.25000
17442626.95312, 757.75525, 24.25000
17447662.35352, 757.71167, 24.25000
17452697.75391, 757.79407, 24.25000
17457733.15430, 757.77026, 24.25000
17462768.55469, 757.73090, 24.25000
17467803.95508, 757.78473, 24.24000
17472839.35547, 757.70984, 24.24000
17477874.75586, 757.72778, 24.25000
17482910.15625, 757.74591, 24.25000
17487945.55664, 757.75946, 24.25000
17492980.95703, 757.77960, 24.25000
17498016.35742, 757.74994, 24.25000
17503051.75781, 757.78638, 24.25000
17508087.15820, 757.72375, 24.25000
17513122.55859, 757.76532, 24.24000
17518157.95898, 757.76971, 24.24000
17523193.35938, 757.73456, 24.25000
17528228.75977, 757.81165, 24.25000
17533264.16016, 757.74133, 24.24000
17538299.56055, 757.74133, 24.25000
17543334.96094, 757.72156, 24.25000
17548370.36133, 757.78052, 24.25000
17553405.76172, 757.74811, 24.25000
17558441.16211, 757.75763, 24.25000
17563476.56250, 757.76294, 24.25000
17568511.96289, 757.78473, 24.24000
17573547.36328, 757.78473, 24.25000
17578582.76367, 757.73602, 24.24000
17583618.16406, 757.79114, 24.24000
17588653.56445, 757.74280, 24.25000
17593688.96484, 757.75360, 24.25000
17598724.36523, 757.68896, 24.25000
17603759.76562, 757.72156, 24.25000
17608795.16602, 757.75671, 24.25000
17613830.56641, 757.74957, 24.25000
17618865.96680, 757.78839, 24.24000
17623901.36719, 757.70728, 24.24000
17628936.76758, 757.69464, 24.24000
17633972.16797, 757.74921, 24.24000
17639007.56836, 757.75598, 24.24000
17644042.96875, 757.78436, 24.24000
17649078.36914, 757.78839, 24.24000
17654113.76953, 757.71698, 24.24000
17659149.16992, 757.75360, 24.25000
17664184.57031, 757.68311, 24.25000
17669219.97070, 757.72650, 24.24000
17674255.37109, 757.74811, 24.24000
17679290.77148, 757.78326, 24.25000
17684326.17188, 757.73053, 24.25000
17689361.57227, 757.76715, 24.25000
17694396.97266, 757.74408, 24.25000
17699432.37305, 757.70068, 24.24000
17704467.77344, 757.75598, 24.24000
17709503.17383, 757.73969, 24.24000
17714538.57422, 757.75177, 24.24000
17719573.97461, 757.73694, 24.24000
17724609.37500, 757.76569, 24.24000
17729644.77539, 757.76001, 24.24000
17734680.17578, 757.74536, 24.25000
17739715.57617, 757.72925, 24.24000
17744750.97656, 757.78967, 24.24000
17749786.37695, 757.77649, 24.24000
17754821.77734, 757.84955, 24.25000
17759857.17773, 757.73053, 24.24000
17764892.57812, 757.72375, 24.24000
17769927.97852, 757.70050, 24.24000
17774963.37891, 757.73163, 24.24000
17779998.77930, 757.74133, 24.24000
17785034.17969, 757.72742, 24.24000
17790069.58008, 757.75177, 24.24000
17795104.98047, 757.77759, 24.24000
17800140.38086, 757.76129, 24.24000
17805175.78125, 757.77924, 24.24000
17810211.18164, 757.74683, 24.24000
17815246.58203, 757.71130, 24.24000
17820281.98242, 757.69336, 24.24000
17825317.38281, 757.77209, 24.24000
17830352.78320, 757.72614, 24.24000
17835388.18359, 757.70453, 24.24000
17840423.58398, 757.79077, 24.24000
17845458.98438, 757.77722, 24.23000
17850494.38477, 757.71771, 24.23000
17855529.78516, 757.69501, 24.24000
17860565.18555, 757.71844, 24.25000
17865600.58594, 757.71130, 24.24000
17870635.98633, 757.76678, 24.24000
17875671.38672, 757.83069, 24.24000
17880706.78711, 757.75616, 24.25000
17885742.18750, 757.75891, 24.25000
17890777.58789, 757.67615, 24.24000
17895812.98828, 757.73181, 24.24000
17900848.38867, 757.72961, 24.25000
17905883.78906, 757.71167, 24.25000
17910919.18945, 757.73602, 24.25000
17915954.58984, 757.68823, 24.24000
17920989.99023, 757.78162, 24.24000
17926025.39062, 757.68823, 24.24000
17931060.79102, 757.77209, 24.24000
17936096.19141, 757.71808, 24.24000
17941131.59180, 757.73694, 24.24000
17946166.99219, 757.76001, 24.24000
17951202.39258, 757.78033, 24.24000
17956237.79297, 757.68018, 24.24000
17961273.19336, 757.74500, 24.24000
17966308.59375, 757.72046, 24.24000
17971343.99414, 757.70691, 24.24000
17976379.39453, 757.68658, 24.24000
17981414.79492, 757.83582, 24.24000
17986450.19531, 757.76807, 24.24000
17991485.59570, 757.75690, 24.24000
17996520.99609, 757.74481, 24.23000
18001556.39648, 757.74921, 24.24000
18006591.79688, 757.74646, 24.24000
18011627.19727, 757.76257, 24.24000
18016662.59766, 757.72064, 24.24000
18021697.99805, 757.79517, 24.24000
18026733.39844, 757.76239, 24.24000
18031768.79883, 757.73419, 24.24000
18036804.19922, 757.71423, 24.24000
18041839.59961, 757.76532, 24.24000
18046875.00000, 757.71259, 24.24000
18051910.40039, 757.73969, 24.24000
18056945.80078, 757.75598, 24.24000
18061981.20117, 757.74921, 24.24000
18067016.60156, 757.69775, 24.24000
18072052.00195, 757.76093, 24.24000
18077087.40234, 757.74500, 24.24000
18082122.80273, 757.74243, 24.24000
18087158.20312, 757.66791, 24.24000
18092193.60352, 757.78326, 24.24000
18097229.00391, 757.73859, 24.24000
18102264.40430, 757.80469, 24.24000
18107299.80469, 757.73383, 24.24000
18112335.20508, 757.73529, 24.23000
18117370.60547, 757.73254, 24.23000
18122406.00586, 757.75323, 24.24000
18127441.40625, 757.80084, 24.24000
18132476.80664, 757.72339, 24.24000
18137512.20703, 757.73016, 24.24000
18142547.60742, 757.72064, 24.24000
18147583.00781, 757.78290, 24.24000
18152618.40820, 757.78601, 24.24000
18157653.80859, 757.74005, 24.24000
18162689.20898, 757.71661, 24.24000
18167724.60938, 757.78436, 24.24000
18172760.00977, 757.73291, 24.24000
18177795.41016, 757.74371, 24.24000
18182830.81055, 757.70856, 24.24000
18187866.21094, 757.68658, 24.24000
18192901.61133, 757.68951, 24.24000
18197937.01172, 757.71661, 24.24000
18202972.41211, 757.75562, 24.24000
18208007.81250, 757.76532, 24.24000
18213043.21289, 757.69098, 24.24000
18218078.61328, 757.78033, 24.24000
18223114.01367, 757.78436, 24.24000
18228149.41406, 757.75598, 24.24000
18233184.81445, 757.74957, 24.24000
18238220.21484, 757.72485, 24.24000
18243255.61523, 757.73822, 24.24000
18248291.01562, 757.72064, 24.24000
18253326.41602, 757.78162, 24.24000
18258361.81641, 757.74683, 24.24000
18263397.21680, 757.80359, 24.24000
18268432.61719, 757.73969, 24.24000
18273468.01758, 757.78729, 24.24000
18278503.41797, 757.74371, 24.24000
18283538.81836, 757.74646, 24.24000
18288574.21875, 757.72375, 24.24000
18293609.61914, 757.75854, 24.24000
18298645.01953, 757.70856, 24.24000
18303680.41992, 757.67468, 24.24000
18308715.82031, 757.83435, 24.24000
18313751.22070, 757.66516, 24.24000
18318786.62109, 757.76495, 24.23000
18323822.02148, 757.64319, 24.23000
18328857.42188, 757.69611, 24.23000
18333892.82227, 757.72577, 24.24000
18338928.22266, 757.74335, 24.23000
18343963.62305, 757.72577, 24.23000
18348999.02344, 757.70581, 24.24000
18354034.42383, 757.68292, 24.24000
18359069.82422, 757.71423, 24.24000
18364105.22461, 757.72046, 24.23000
18369140.62500, 757.78931, 24.23000
18374176.02539, 757.75287, 24.24000
18379211.42578, 757.73822, 24.24000
18384246.82617, 757.78436, 24.24000
18389282.22656, 757.72852, 24.24000
18394317.62695, 757.78400, 24.23000
18399353.02734, 757.71497, 24.24000
18404388.42773, 757.78564, 24.24000
18409423.82812, 757.80286, 24.24000
18414459.22852, 757.78564, 24.24000
18419494.62891, 757.78564, 24.24000
18424530.02930, 757.81146, 24.24000
18429565.42969, 757.71497, 24.24000
18434600.83008, 757.70819, 24.23000
18439636.23047, 757.68109, 24.24000
18444671.63086, 757.71094, 24.23000
18449707.03125, 757.78802, 24.23000
18454742.43164, 757.76367, 24.23000
18459777.83203, 757.76367, 24.23000
18464813.23242, 757.73291, 24.24000
18469848.63281, 757.78290, 24.24000
18474884.03320, 757.73126, 24.23000
18479919.43359, 757.73895, 24.23000
18484954.83398, 757.72412, 24.23000
18489990.23438, 757.69574, 24.23000
18495025.63477, 757.67157, 24.23000
18500061.03516, 757.72888, 24.24000
18505096.43555, 757.72174, 24.23000
18510131.83594, 757.69611, 24.24000
18515167.23633, 757.71808, 24.24000
18520202.63672, 757.69904, 24.24000
18525238.03711, 757.74536, 24.24000
18530273.43750, 757.73126, 24.24000
18535308.83789, 757.75012, 24.23000
18540344.23828, 757.71222, 24.23000
18545379.63867, 757.74573, 24.23000
18550415.03906, 757.74976, 24.23000
18555450.43945, 757.75415, 24.23000
18560485.83984, 757.70819, 24.23000
18565521.24023, 757.76093, 24.23000
18570556.64062, 757.74738, 24.23000
18575592.04102, 757.66315, 24.23000
18580627.44141, 757.76605, 24.23000
